idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx
182,0,test,3.789221375735838,1.6987668785849692,2.3455120735506467,6.887165878871219,3.087623583374032,4.263126674223811,44.221954580751316,36.13336401037154,39.98557385548945,80.37639042041963,65.67483053236448,72.67648221031529,3.9027778443379617,1.6742316569443143,2.363879379305591,6.450872469980102,2.7673250528005195,3.907238643480316,49.53987220067495,40.253516560531985,44.88041731006019,81.88408628210736,66.5347381165818,74.18250795051271,3.789221375735838,1.6987668785849692,2.3455120735506467,6.887165878871219,3.087623583374032,4.263126674223811,44.221954580751316,36.13336401037154,39.98557385548945,80.37639042041963,65.67483053236448,72.67648221031529,0.7738693467336684,-0.0011306532663316604,-0.0011306532663316604,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.43656716417910446,0.10695822563161839,0.1673363949483352,0.4382022471910112,0.44723618090452266,0.10889031624286849,0.17678542965243582,0.46464646464646464,0.43656716417910446,0.10695822563161839,0.1673363949483352,0.4382022471910112,23.0,-5.0,-5.0,36.0,-8.0,-8.0,48.0,-12.0,-12.0,0.00025581550105941244,0.0004212679326667545,7.370343442502252e-05,-0.00016945494488584956,0.00022372510708557058,6.833549267337702e-05,0.9552238805970149,0.5112199229447341,256
385,0,test,2.6367048977168803,0.9807499757219897,1.1632270233833224,6.276504049999965,2.334611355251258,2.768986066532039,13.967104660615599,8.729025168599136,9.602717092439624,33.24778174646539,20.778875129600117,22.85864177439432,2.996514181994913,1.0919917937924082,1.5977737628315831,5.600961087840958,2.0411061566213236,2.986493014638473,20.015644284220325,13.2994451586703,15.965548954016615,37.41241922284173,24.858775997514577,29.842147577601146,2.750120546506799,1.0889031449656636,1.5220680598070655,5.893115456800283,2.333363882069279,3.261574413872283,15.644517662478659,10.378800225998164,12.229944532390498,33.52396641959712,22.24028619856749,26.207023997979633,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.38215102974828374,0.08500817260542659,0.10649120570136295,0.3669724770642202,0.42211055276381915,0.09128348509464623,0.1466514542663233,0.4242424242424242,0.3846153846153846,0.08411454989084366,0.13544964490459477,0.37583892617449666,21.0,-6.0,-6.0,33.0,-12.0,-12.0,39.0,-7.0,-7.0,0.0004946111488107309,0.0007747112640024362,-3.334281313106878e-05,-0.11271460748684436,-0.11917001027275465,-0.1139937758747056,0.9748283752860412,0.481254598443452,426
88,0,test,2.044133878104092,0.7842441372600446,0.8507027067166872,5.1426104933355585,1.9729931453173757,2.140188914792508,7.722467042706821,4.197434243910383,4.424087924887471,19.428101296915056,10.559860887311384,11.130073832085321,1.9740268979409727,0.7650144288847016,1.1012658896175336,4.91039190862817,1.9029733918506953,2.7393989004236152,7.199610288363801,3.84943567102839,4.806100047816739,17.909030592304955,9.57547123168312,11.955173868944136,1.89326474100451,0.735083899385047,1.0501403041497244,5.1634492936486645,2.004774271050129,2.8640190113174304,6.641014520203318,3.4568789628565066,4.317398882976689,18.111857782372688,9.427851716881383,11.774724226300062,0.4242424242424242,-0.00575757575757585,-0.00575757575757585,0.33838383838383834,-0.0016161616161616266,-0.0016161616161616266,0.2777777777777778,-0.0022222222222222365,-0.0022222222222222365,0.35220125786163525,0.0925153939872897,0.10391191279809664,0.3403361344537815,0.33838383838383834,0.08397577793043787,0.126974442410684,0.31472081218274117,0.34782608695652173,0.09740872468607098,0.14204188228466408,0.325503355704698,21.0,0.0,0.0,29.0,1.0,1.0,38.0,1.0,1.0,0.0001853431798985539,0.00030446545858334406,-0.00021830207385093253,-0.04002975715713042,-0.040928511536997725,-0.038609080340512136,0.025157232704402517,0.3047613829270677,12
269,0,test,2.8320935071317974,1.175733418395778,1.5639838467874079,5.633897244133843,2.3388921478247564,3.111240593609175,16.980973427602372,11.740771209988488,13.426845727913422,33.78033216613948,23.355972674415604,26.710088827720824,2.763303750124409,1.1848082425733926,1.6484411668079817,4.605506250207348,1.9746804042889878,2.74740194467997,15.852128002186479,11.004470943471448,12.802978855757603,26.420213336977465,18.340784905785746,21.33829809292934,2.8460693391270464,1.2292345764296195,1.7050836493432606,5.303234793404434,2.2904992107384214,3.177174501881852,17.219962807035056,12.182841434353646,14.09011089875627,32.08688721807775,22.70094677208754,26.254865028738394,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.40700808625336926,0.11898655193304619,0.1548086727636332,0.41081081081081083,0.4120603015075377,0.13386481278573314,0.18000687913692004,0.40909090909090906,0.4046822742474916,0.12087593034098076,0.17108939326862616,0.4093959731543624,16.0,-2.0,-2.0,28.0,-8.0,-8.0,34.0,-6.0,-6.0,0.00040812852785661286,-6.261912393565923e-05,-0.00018806319451647018,-0.05709300206380785,-0.05698393991421469,-0.057157841476575655,0.967654986522911,0.4540381198480823,359
372,0,test,2.708640063263454,1.1148045910755349,1.5467967282059372,5.648505497781105,2.3247754277306885,3.2256370795514053,15.008850542462092,10.086257306196138,11.813031727663542,31.29894442391485,21.033536577555363,24.634492993054458,2.808961516049639,1.0747224071704733,1.5458511753134918,4.928002659736209,1.8854779073166195,2.7120196058131434,16.592678038674244,10.928062031088071,13.056274218700164,29.109961471358325,19.172038651031706,22.905744243333626,2.658404245025737,1.1016489552171995,1.5155467574978452,5.42531478576681,2.248263173912652,3.0929525663221327,14.273493916834495,9.530088643784087,11.13777807247533,29.129579422111213,19.44916049751854,22.730159331582307,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.42228739002932547,0.1294616213616827,0.17888563049853368,0.4,0.42713567839195976,0.12137126736439086,0.16336272346708502,0.40909090909090906,0.4180602006688964,0.12590661135337045,0.1777932373763491,0.3926174496644296,16.0,-4.0,-4.0,26.0,-8.0,-8.0,38.0,-11.0,-11.0,0.00017611333502522145,6.653469245898612e-05,6.579005132829553e-05,-0.06439223142726203,-0.07413674949911986,-0.07310347541401718,0.02932551319648094,-0.5053821654199048,10
213,0,test,3.9817571428291587,1.8057050281917877,2.4887675927822013,6.2364870911782,2.8282126947582213,3.898069723634773,53.611153967118,44.799703063645154,49.16077368115358,83.96927729789567,70.16820961775748,76.99880215120442,4.0227542139177945,1.7618910708167212,2.463607681685539,5.959635872470806,2.6102089938025497,3.6497891580526494,55.85473004757162,46.263365732701246,51.09996857029201,82.74774821862462,68.53831960400184,75.70365714117335,3.9817571428291587,1.8057050281917877,2.4887675927822013,6.2364870911782,2.8282126947582213,3.898069723634773,53.611153967118,44.799703063645154,49.16077368115358,83.96927729789567,70.16820961775748,76.99880215120442,0.7889447236180904,-0.001055276381909609,-0.001055276381909609,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4285714285714286,0.08175061932287364,0.16926462497707684,0.40697674418604646,0.42713567839195976,0.09129607939446605,0.16336272346708502,0.398989898989899,0.4285714285714286,0.08175061932287364,0.16926462497707684,0.40697674418604646,26.0,-8.0,-8.0,37.0,-8.0,-8.0,46.0,-10.0,-10.0,0.00016720739825477803,0.00025661012503071646,0.00023777144366925177,-0.00010708564814265742,-0.00016179463533028127,9.987650539144965e-05,0.05405405405405406,-0.41725175230614675,14
223,0,test,3.5008772146092713,1.6383509161714405,2.232450590726672,5.597332755915986,2.619456406669454,3.5693250723827603,33.144514061930245,26.704528498323164,29.589259654797196,52.99268236645824,42.696193819993425,47.30840933179785,3.6923150315356614,1.6810567696925274,2.3212671611910314,5.351181205124147,2.4363141589746777,3.364155306073959,40.137659431284305,32.6649453659977,36.19818283719846,58.17052091490479,47.340500530431456,52.46113454666443,3.5008772146092713,1.6383509161714405,2.232450590726672,5.597332755915986,2.619456406669454,3.5693250723827603,33.144514061930245,26.704528498323164,29.589259654797196,52.99268236645824,42.696193819993425,47.30840933179785,0.7889447236180904,-0.001055276381909609,-0.001055276381909609,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.4233576642335767,0.09913179902410496,0.16486251860250867,0.4358974358974359,0.4120603015075377,0.08123323383836478,0.14661789750085985,0.4696969696969697,0.4233576642335767,0.09913179902410496,0.16486251860250867,0.4358974358974359,26.0,0.0,0.0,37.0,0.0,0.0,44.0,1.0,1.0,0.00011543055854628713,3.718580193531068e-05,-5.03227969439288e-05,-0.000211034476049754,0.00020048395678795572,4.730815085896012e-05,0.9379562043795621,0.28302272592204025,257
207,0,test,3.5390921125224994,1.573136420960959,2.1679633661254734,6.661820447101175,2.9611979688676877,4.080872218589127,34.435641307083905,27.293906681809265,30.495846090798345,64.82003069568735,51.37676551869979,57.403945582679235,3.6084748752153097,1.5440723612810525,2.161029671868828,5.867438821488308,2.5106867663106542,3.5138693851525655,36.90971794125801,29.0291299920168,32.65748091598229,60.01580153050083,47.20183738539317,53.10159498533706,3.5390921125224994,1.573136420960959,2.1679633661254734,6.661820447101175,2.9611979688676877,4.080872218589127,34.435641307083905,27.293906681809265,30.495846090798345,64.82003069568735,51.37676551869979,57.403945582679235,0.7638190954773869,-0.001180904522613102,-0.001180904522613102,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.44313725490196076,0.10458539580215642,0.1719508142239946,0.43700787401574803,0.4371859296482412,0.09132126799410589,0.16673517839615437,0.43939393939393945,0.44313725490196076,0.10458539580215642,0.1719508142239946,0.43700787401574803,28.0,-18.0,-18.0,37.0,-16.0,-16.0,49.0,-20.0,-20.0,6.6247308639256e-05,0.00011732303116040627,0.00020217685384921706,-7.936596070123869e-05,-0.0001398081572467902,0.00011389473326595123,0.9568627450980393,0.7163837747368424,244
206,0,test,3.747451111839266,1.650196275082386,2.284137029260619,6.576172273679228,2.8958283020800577,4.008292077154119,42.41283852642873,34.26905534167226,38.09258501999713,74.42769083347494,60.13666485764422,66.84634274476916,3.889954526220734,1.5577273346900617,2.2538119867601427,6.223927241953175,2.492363735504099,3.6060991788162284,48.908662411444176,38.607804423871734,43.773340456980485,78.25385985831068,61.772487078194764,70.03734473116876,3.747451111839266,1.650196275082386,2.284137029260619,6.576172273679228,2.8958283020800577,4.008292077154119,42.41283852642873,34.26905534167226,38.09258501999713,74.42769083347494,60.13666485764422,66.84634274476916,0.7688442211055276,-0.0011557788944723812,-0.0011557788944723812,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.4391143911439115,0.11314754031518226,0.17285672243225503,0.43333333333333335,0.44723618090452266,0.11640911323534975,0.16509928607981483,0.46464646464646464,0.4391143911439115,0.11314754031518226,0.17285672243225503,0.43333333333333335,20.0,0.0,0.0,34.0,-3.0,-3.0,41.0,0.0,0.0,0.00014467030492838127,0.0002273482405609022,3.1560573981914904e-05,-0.00019024471046957814,0.00021210453193631906,5.782182176528039e-05,0.04059040590405904,-0.5016817376320319,11
76,0,test,3.579084367176582,1.581106709275757,2.189879165946664,5.722601927738381,2.528033254940908,3.5014002048927435,35.84070888887406,28.466580889215805,31.829048565999344,57.30574882781512,45.51524746572417,50.891500729152796,3.4765243686024268,1.421720311196721,2.00526705852162,5.188842341197652,2.121970613726449,2.9929359082412237,32.34709987665935,24.54179154623332,27.99239295927101,48.27925354725276,36.62953962124376,41.77969098398658,3.579084367176582,1.581106709275757,2.189879165946664,5.722601927738381,2.528033254940908,3.5014002048927435,35.84070888887406,28.466580889215805,31.829048565999344,57.30574882781512,45.51524746572417,50.891500729152796,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.4620689655172414,0.1350465903020951,0.19830749762733313,0.47404844290657444,0.44723618090452266,0.12142164456367055,0.17344653148882982,0.4696969696969697,0.4620689655172414,0.1350465903020951,0.19830749762733313,0.47404844290657444,23.0,-5.0,-5.0,38.0,-12.0,-12.0,44.0,-7.0,-7.0,-0.00025336072705647086,-0.0001906368390531677,0.0001106410431156563,-0.00032191322581809345,0.00013850755599076336,-8.764760639934366e-06,0.041379310344827586,-0.531600481830592,12
93,0,test,4.259726570873726,2.0504759889563595,2.7790426556774874,6.338267849432592,3.0510094534471133,4.135081541881563,70.79062458912857,61.681737119610375,66.39467347828993,105.33303779225757,91.77945222014314,98.79207439239526,4.1532599195164055,1.9464532583240683,2.670089444408407,6.019217274661457,2.820946751194302,3.869694846968706,63.641127459206615,54.55447420815686,59.234231951251225,92.23351805682118,79.06445537414038,85.84671297282786,4.259726570873726,2.0504759889563595,2.7790426556774874,6.338267849432592,3.0510094534471133,4.135081541881563,70.79062458912857,61.681737119610375,66.39467347828993,105.33303779225757,91.77945222014314,98.79207439239526,0.8391959798994975,-0.0008040201005025116,-0.0008040201005025116,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.467479674796748,0.1287372812876202,0.20396616128323453,0.47346938775510206,0.4623115577889447,0.12396569312729055,0.201877501027676,0.46464646464646464,0.467479674796748,0.1287372812876202,0.20396616128323453,0.47346938775510206,24.0,0.0,0.0,36.0,0.0,0.0,43.0,0.0,0.0,-0.0003070630025834376,4.4646749743089145e-06,-7.836880512966943e-05,-1.699666395538202e-05,-9.033858156382024e-05,-0.00010696492421935488,0.9512195121951219,-0.5139417986181667,234
202,0,test,4.018312769967157,1.8809146119360758,2.566310242336229,6.331886789039157,2.9638654491113927,4.043882806105573,55.60720448703844,47.129852307803354,51.33554441375679,87.62347373715149,74.2652218183568,80.89237301561677,3.946426601266142,1.7859483001819205,2.4700248642782467,5.761206717176849,2.607223795886015,3.605875714274813,51.75011225211608,43.07482618709456,47.37294514040976,75.54760912717676,62.88295793736432,69.15758414658359,4.018312769967157,1.8809146119360758,2.566310242336229,6.331886789039157,2.9638654491113927,4.043882806105573,55.60720448703844,47.129852307803354,51.33554441375679,87.62347373715149,74.2652218183568,80.89237301561677,0.7839195979899498,-0.0010804020100502187,-0.0010804020100502187,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4362934362934363,0.09459459459459463,0.17374517374517373,0.437984496124031,0.4170854271356784,0.07788944723618096,0.15577889447236182,0.4191919191919192,0.4362934362934363,0.09459459459459463,0.17374517374517373,0.437984496124031,19.0,-3.0,-3.0,29.0,-2.0,-2.0,40.0,-1.0,-1.0,-0.00010609913941359834,0.00023809045509761123,7.648992349767489e-05,-0.00010708564814265742,-0.00016179463533028127,9.987650539144965e-05,0.05405405405405406,-0.34732944190731674,14
485,0,test,3.153863860028131,1.363823065699771,1.896239016261957,5.573809714892483,2.4102784997587143,3.3512148652176723,23.42640628955358,17.436709482496035,19.909348292780578,41.40138470040601,30.81581990302758,35.18570358661221,3.282162804699423,1.2874382546553944,1.8545990540152613,5.4250624871064845,2.1279971151328834,3.065452981843407,26.633313107862605,19.283134965082073,22.464781878112163,44.02200513696299,31.872950355507562,37.13187087291267,3.153863860028131,1.363823065699771,1.896239016261957,5.573809714892483,2.4102784997587143,3.3512148652176723,23.42640628955358,17.436709482496035,19.909348292780578,41.40138470040601,30.81581990302758,35.18570358661221,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.4214285714285714,0.10413801884390117,0.1470817780794027,0.4444444444444444,0.42713567839195976,0.08377728240198479,0.13498208907643383,0.48484848484848486,0.4214285714285714,0.10413801884390117,0.1470817780794027,0.4444444444444444,27.0,-18.0,-18.0,39.0,-21.0,-21.0,49.0,-26.0,-26.0,0.0003380462493325179,-0.00029497910008747857,-0.00011734192636649878,-0.004928143048775091,-0.0040662103262372185,-0.004787774308686821,0.9607142857142857,-0.45381738710535263,269
451,0,test,3.534636032467071,1.5282634109019169,2.0976852489199422,6.378596058590002,2.757900638064379,3.785477977935988,34.28253471362684,26.84624060132506,30.07468911026015,61.86618333378637,48.446664073655576,54.27271483115913,3.825912782894307,1.6526731538228492,2.3029578088630975,5.886019665991241,2.542574082804383,3.543012013635534,45.874654861633715,37.08795121967103,41.2888988780566,70.5763920948211,57.05838649180158,63.52138288931785,3.555643899384948,1.5600096464673607,2.1431596281423797,6.311793904233635,2.7692478931373263,3.804425375400674,35.010355858095814,27.65348819486097,30.904212340023896,62.14856069484464,49.08903229856976,54.8595485325868,0.7638190954773869,-0.001180904522613102,-0.001180904522613102,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.43769968051118213,0.11234082883654095,0.1784010620202151,0.41666666666666663,0.4623115577889447,0.126471958791451,0.19353025561866088,0.4494949494949495,0.4347826086956522,0.10423169049865721,0.17783043961890022,0.4161073825503355,24.0,-2.0,-2.0,39.0,-6.0,-6.0,45.0,0.0,0.0,0.0009048127861949393,0.00018305165068265833,0.00031533718968010805,0.00045175010162257223,4.941647984857411e-05,-8.936957092231523e-05,0.04472843450479233,-0.5959932305384407,14
435,0,test,3.8180120784520195,1.7406747154912185,2.3894833542349363,6.764799924237135,3.0841484891924944,4.233715473275323,45.513640782854935,37.53045651475021,41.341085089358415,80.64161856827988,66.49691624089971,73.24863398382968,3.979734190744371,1.7891055680368035,2.4821828582133003,6.578073042552679,2.9571992860112455,4.102781583823637,53.502810794903446,44.561979036525365,49.03208246571594,88.43439800810488,73.65616369673614,81.04476440614205,3.8180120784520195,1.7406747154912185,2.3894833542349363,6.764799924237135,3.0841484891924944,4.233715473275323,45.513640782854935,37.53045651475021,41.341085089358415,80.64161856827988,66.49691624089971,73.24863398382968,0.7939698492462312,-0.001030150753768888,-0.001030150753768888,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.4334600760456274,0.12036709691849268,0.17555868540087394,0.40458015267175573,0.42211055276381915,0.09880228208712738,0.1650153941661564,0.3939393939393939,0.4334600760456274,0.12036709691849268,0.17555868540087394,0.40458015267175573,24.0,0.0,0.0,36.0,0.0,0.0,47.0,-2.0,-2.0,0.00013988332155888292,0.00021600501961800003,3.0230606988753273e-05,-0.004810334377146397,-0.0054282742818401175,-0.0041023422082506755,0.03802281368821293,-0.5785593401038186,10
255,0,test,3.595626410049728,1.602502386616748,2.204603782947027,6.626823092940488,2.9534491660320303,4.063136041826788,36.43851829438146,29.100094897912925,32.41956044689678,67.15703662394723,53.63215164324651,59.75000384689698,3.4284885181254476,1.4342414962949772,1.9970485605704187,5.962588727174692,2.4943330370347434,3.4731279314268155,30.830008516091567,23.48333945283997,26.645287840396644,53.61740611494186,40.84059035276517,46.33963102677677,3.6121501236854985,1.6152784260017343,2.2231626503790443,6.607591689668595,2.954777608539758,4.066760945815325,37.045619909432965,29.679642893814986,33.03483294194961,67.76637788310909,54.292029683807904,60.42957245478587,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.43670886075949367,0.12233287339772436,0.1893404397068621,0.46031746031746035,0.4371859296482412,0.12390272162819105,0.18342966921418447,0.4545454545454546,0.4381270903010034,0.11926231567662948,0.1911860446947743,0.46308724832214765,22.0,0.0,0.0,34.0,0.0,0.0,39.0,0.0,0.0,-0.0004996374285030795,-0.00015597842705703926,-4.768000593744263e-05,-0.0106680061281752,-0.012424069771748592,-0.010052872339072927,0.03164556962025317,-0.5461997824244271,10
409,0,test,3.603515312434062,1.616385760351889,2.246072047881537,5.878360174473442,2.6367857096243106,3.6639834524101045,36.727115067392766,29.432550054489862,32.84087057746296,59.9123888250206,48.012874949223686,53.5728168079284,3.512060331339812,1.511775985813368,2.130396801916689,5.619296530143699,2.4188415773013885,3.408634883066702,33.517253340471214,26.126095897754496,29.535733844181532,53.627605344753945,41.801753436407196,47.25717415069045,3.603515312434062,1.616385760351889,2.246072047881537,5.878360174473442,2.6367857096243106,3.6639834524101045,36.727115067392766,29.432550054489862,32.84087057746296,59.9123888250206,48.012874949223686,53.5728168079284,0.7386934673366834,-0.0013065326633165952,-0.0013065326633165952,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.40893470790378006,0.07102733226055535,0.14379185076092293,0.37241379310344824,0.40703517587939697,0.0737018425460636,0.13992332279091613,0.3484848484848485,0.40893470790378006,0.07102733226055535,0.14379185076092293,0.37241379310344824,26.0,-11.0,-11.0,37.0,-12.0,-12.0,47.0,-13.0,-13.0,1.4424364672879723e-05,0.0004718370890158936,-8.980926197465623e-06,-0.00032884314767755995,0.00013463403094249315,-1.2269317609892028e-05,0.03436426116838488,0.4215886073686835,10
312,0,test,3.972942995737834,1.8506927749192283,2.5478661523156845,6.056315542283284,2.8211780105476043,3.883942305359275,53.140693768812405,44.79078827394632,48.982516409754744,81.00715513538476,68.27864066150353,74.66847013682126,3.9629006505611555,1.8059511949844236,2.515284507063873,6.144032016373885,2.799924333309184,3.89966590242461,52.609707216612804,43.96498094374262,48.35674325116888,81.56543754513613,68.16276115308933,74.97169496305253,3.972942995737834,1.8506927749192283,2.5478661523156845,6.056315542283284,2.8211780105476043,3.883942305359275,53.140693768812405,44.79078827394632,48.982516409754744,81.00715513538476,68.27864066150353,74.66847013682126,0.7939698492462312,-0.001030150753768888,-0.001030150753768888,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4618473895582329,0.13118606691294232,0.2028353735368711,0.4717741935483871,0.4723618090452262,0.1390284757118928,0.21693609952936643,0.4797979797979798,0.4618473895582329,0.13118606691294232,0.2028353735368711,0.4717741935483871,27.0,0.0,0.0,34.0,0.0,0.0,46.0,0.0,0.0,-4.8497835831289116e-05,-4.150804517319798e-05,-0.00019873553839618293,-3.7786429536446065e-05,-0.00010682844012599446,0.00013492207507859177,0.9558232931726908,0.9164484426708843,238
301,0,test,3.41120471320324,1.5675449449074244,2.075923506720807,6.053216206762612,2.7816238728259197,3.683746614867314,30.30172717006835,23.98210281883783,26.50066248989534,53.770711939042855,42.55647657068281,47.025685398735845,3.2578705495326363,1.4052987212091381,1.9607783418484936,5.617018188849373,2.4229288296709277,3.3806523135318858,25.994124963160363,19.617928025655306,22.33548235079892,44.81745683303511,33.824013837336736,38.50945232896366,3.437951757756364,1.5313593287736085,2.093706443821291,6.031494311853271,2.68659531363791,3.673169199686476,31.123145097761572,24.39302876651138,27.28785409031172,54.60200894344136,42.7947873096691,47.87342822861706,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.39889196675900274,0.09875365417255733,0.1486475874823654,0.375,0.42211055276381915,0.1288774700570522,0.1817098849841864,0.3434343434343434,0.3946488294314381,0.09581744378870016,0.15104482498204985,0.3691275167785235,25.0,0.0,0.0,36.0,0.0,0.0,44.0,0.0,0.0,0.00010481534204708772,0.00058476498274863,-8.12721251583093e-06,-0.04520870986354719,-0.045391372453345014,-0.04074449683494574,0.030470914127423823,0.5228765622239055,11
67,0,test,3.5928258551764736,1.6824781789811032,2.2993614315881294,5.7016584223452735,2.6700197188178376,3.6489866196942056,36.33661298670548,29.581175891753997,32.69121909354864,57.66462495716305,46.944040002131345,51.8795433441098,3.573023896720541,1.616476635838577,2.2484380796255055,5.254446906941972,2.377171523292025,3.306526587684567,35.62415420598316,28.549296996772117,31.86352676119044,52.38846206762229,41.98426028937076,46.85812758998594,3.5928258551764736,1.6824781789811032,2.2993614315881294,5.7016584223452735,2.6700197188178376,3.6489866196942056,36.33661298670548,29.581175891753997,32.69121909354864,57.66462495716305,46.944040002131345,51.8795433441098,0.7386934673366834,-0.0013065326633165952,-0.0013065326633165952,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.41237113402061853,0.08990115117327724,0.16665684830633287,0.38275862068965516,0.42211055276381915,0.09880228208712738,0.1700237414115654,0.3737373737373737,0.41237113402061853,0.08990115117327724,0.16665684830633287,0.38275862068965516,23.0,0.0,0.0,34.0,-2.0,-2.0,42.0,-1.0,-1.0,0.0003849176769665558,0.00020729445012135098,0.00012910639240538068,-0.00032884314767755995,0.00013463403094249315,-1.2269317609892028e-05,0.037800687285223365,0.4722311609222505,11
69,0,test,3.6469768690529154,1.5781968539741347,2.1756734005983507,5.945677441062026,2.572939113448741,3.5470069379451905,38.35852773453899,30.443366886286586,34.00361980632202,62.536024003581744,49.63191328733995,55.436204411518936,3.8624275958717766,1.5558929461375666,2.2071823214171724,6.08256314310516,2.450225112027664,3.4758776715231066,47.580718035053515,37.54114436987631,42.34635441462888,74.93026462213152,59.119912393505984,66.68717230650216,3.6469768690529154,1.5781968539741347,2.1756734005983507,5.945677441062026,2.572939113448741,3.5470069379451905,38.35852773453899,30.443366886286586,34.00361980632202,62.536024003581744,49.63191328733995,55.436204411518936,0.778894472361809,-0.0011055276381910506,-0.0011055276381910506,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4104477611940298,0.06035465132438367,0.12508795970519604,0.44569288389513106,0.4120603015075377,0.056170577196760774,0.11489836494660277,0.48484848484848486,0.4104477611940298,0.06035465132438367,0.12508795970519604,0.44569288389513106,23.0,-12.0,-12.0,32.0,-6.0,-6.0,43.0,-12.0,-12.0,0.0005695851672015888,0.0001852389220929153,-9.313739096511166e-05,-0.00016945494488584956,0.00022372510708557058,6.833549267337702e-05,0.048507462686567165,-0.2902709558283352,13
