idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
445,0,test,2.8981438390176093,1.3400534354079956,1.501703849608391,5.6708269057833744,2.622095899586208,2.9383988745584104,18.140442518554874,13.390700030149834,14.099653439862774,35.49558449518097,26.201716076310504,27.588932271939285,3.031125042297431,1.3595310519148507,1.880855363308563,4.663269295842202,2.091586233715155,2.8936236358593277,20.72053095485821,15.39988886111837,17.561486232045016,31.87773993055109,23.69213670941288,27.017671126223103,2.98227888952223,1.360157220483637,1.8705400682273277,5.29398619441816,2.4144802730478765,3.3204853282141915,19.732734165424016,14.66891148234737,16.693094974145268,35.028522187143224,26.03948783848646,29.632712971855504,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.4235033259423503,0.1355742008039228,0.15370860453472568,0.3911111111111111,0.42211055276381915,0.12637120439289184,0.19506547763861048,0.3787878787878788,0.41137123745819393,0.1309037917152891,0.19335121521125287,0.3825503355704698,26.0,-9.0,-9.0,38.0,-9.0,-9.0,47.0,-11.0,-11.0,0.0003706345512809063,0.0006819899121847976,-0.00011699114403690273,-0.011293810711463514,-0.01343669890148913,-0.011922138798240667
244,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.898116948992355,1.3237958724598484,1.8372610616076375,4.830194914987258,2.2063264540997474,3.0621017693460626,18.1399547281558,13.312491700813412,15.251112272873092,30.233257880259668,22.187486168022353,25.41852045478849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,1.0,0.0,0.0,1.0,0.4170854271356784,0.13137114142139272,0.20840429191030274,0.4747474747474747,1.0,0.0,0.0,1.0,19.0,-4.0,-4.0,30.0,-3.0,-3.0,42.0,-9.0,-9.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
464,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7174915784944917,1.2445821610405043,1.7327084387404512,4.529152630824153,2.0743036017341736,2.887847397900752,15.14229131691444,10.780384009849172,12.465060080475272,25.2371521948574,17.967306683081954,20.775100134125452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,1.0,0.0,0.0,1.0,0.42211055276381915,0.11634614173625024,0.19673492672041348,0.4444444444444444,1.0,0.0,0.0,1.0,16.0,-2.0,-2.0,27.0,-8.0,-8.0,37.0,-7.0,-7.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
46,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8482281115185337,1.3025412244808794,1.814531305624838,4.520997002410371,2.067525753144253,2.880208421626727,17.257176941295718,12.565984101152093,14.445736946096215,27.392344351263045,19.94600650976523,22.929741184279706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,1.0,0.0,0.0,1.0,0.4120603015075377,0.10629589047996879,0.18501522638232903,0.4494949494949495,1.0,0.0,0.0,1.0,21.0,0.0,0.0,30.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
221,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6915664902438374,1.2060917467045915,1.695580401924048,4.8496693517906975,2.173138282350615,3.0550998232865725,14.75477103145762,10.337709144768986,12.047378277668003,26.58517302965337,18.626502963547722,21.70698788769009,2.74687832974156,1.2779259608892188,1.7566561299213255,5.086811721743629,2.366529557202257,3.2530669072617133,15.593876883581654,11.249195750844184,12.902044352974668,28.87754978441047,20.831843983044784,23.892674727730867,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.371859296482412,-0.003140703517587995,-0.003140703517587995,1.0,0.0,0.0,1.0,0.39698492462311563,0.11127063890882993,0.16660095133430097,0.4191919191919192,0.39799331103678925,0.11084806896667243,0.17441155352844662,0.4161073825503355,14.0,-3.0,-3.0,26.0,-6.0,-6.0,33.0,-2.0,-2.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
300,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.977528986534813,1.3951894202667392,1.9165367535139717,4.193702797936356,1.9650555215024492,2.6993475401605234,19.63922784125015,14.772900241824754,16.749991478052014,27.66088428345092,20.806901749048954,23.59153729303101,2.9374582385618524,1.3822587626791412,1.8937949174916489,4.428329002857064,2.083807179918303,2.854967212298968,18.867827795188294,14.131796640252254,16.028227443398436,28.443961500283862,21.304216040581288,24.16315694984689,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,1.0,0.0,0.0,1.0,0.40703517587939697,0.11630835883679047,0.1783206516723853,0.4191919191919192,0.4180602006688964,0.12590661135337045,0.1978154843173947,0.412751677852349,20.0,0.0,0.0,30.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
225,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.922457536489436,1.3564855312634678,1.8747997722740166,5.218674172302564,2.422295591541907,3.3478567362036014,18.586909386053552,13.79958340507261,15.735943728180509,33.19090961795277,24.642113223343948,28.099899514608047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,1.0,0.0,0.0,1.0,0.40703517587939697,0.11881462450095082,0.1799901007541883,0.4191919191919192,1.0,0.0,0.0,1.0,22.0,-2.0,-2.0,34.0,-3.0,-3.0,42.0,-2.0,-2.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
59,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9447846323357463,1.345327521103184,1.873247466376266,5.166288828659204,2.3602237212336563,3.2863990638180107,19.006568545370673,14.056224336876385,16.086704177157053,33.344857097141535,24.660042696274363,28.222288030100096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,1.0,0.0,0.0,1.0,0.3869346733668342,0.08618279366758608,0.15321180191441353,0.398989898989899,1.0,0.0,0.0,1.0,17.0,-2.0,-2.0,31.0,-7.0,-7.0,35.0,-5.0,-5.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
415,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7274221657442914,1.2509334167065487,1.7410546047217883,5.24504262643133,2.4056411859741322,3.348181932157285,15.293412280036597,10.9158642854769,12.611935819262055,29.410408230839607,20.99204670284019,24.253722729350105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,1.0,0.0,0.0,1.0,0.4120603015075377,0.1313585471215728,0.18668467546413203,0.43434343434343436,1.0,0.0,0.0,1.0,20.0,-10.0,-10.0,35.0,-18.0,-18.0,40.0,-17.0,-17.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
223,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.691940122233612,1.2308144966060814,1.7154576607142284,4.985074300432614,2.279286104826076,3.176773445767089,14.76028491593444,10.449475760272676,12.105184536915292,27.333860955434147,19.350881037541996,22.417008401694986,2.3027072237389583,1.0677202240310095,1.4742508987951803,4.699402497426446,2.1790208653694076,3.008675303663634,10.001221382031757,6.562887560961029,7.711440049696244,20.410655881697462,13.393648083593936,15.737632754482132,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,1.0,0.0,0.0,1.0,0.371859296482412,0.11120766740973032,0.16651705942064243,0.35858585858585856,0.34782608695652173,0.10241707193147997,0.15872708806886882,0.3087248322147651,22.0,-5.0,-5.0,30.0,-5.0,-5.0,41.0,-10.0,-10.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
71,0,test,2.1963410533791334,1.0049418811127473,1.2120932153371788,4.136606468247695,1.8927156505262506,2.2828661454780947,8.99205179611754,5.700368176838989,6.316253302633797,16.93570293439178,10.736119436198994,11.896082453391008,2.794166155013137,1.2721522500848863,1.766286628542568,4.233585083353238,1.9275034092195247,2.676191861428133,16.348990544065853,11.76754804379732,13.553858002404823,24.771197794039168,17.829618248177752,20.536148488492152,2.3330389869231896,1.0786354543627195,1.4882951473709238,4.1910880004608195,1.9376684808911127,2.673584097073516,10.309223571737652,6.8034768848947405,7.981842016634406,18.51956330252273,12.221814763283966,14.338638353235464,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.34844868735083534,0.10887776959159812,0.13632747522962319,0.3253588516746412,0.40201005025125625,0.11128323320864975,0.18164277145325958,0.41414141414141414,0.36454849498327757,0.10745333638561483,0.1721124549387837,0.3422818791946308,19.0,-8.0,-8.0,30.0,-13.0,-13.0,41.0,-17.0,-17.0,3.886748686738811e-05,0.00157431626285461,-6.362856155228373e-05,-0.0884504399736965,-0.12307756287685923,-0.10167446886117304
379,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5812173523151603,1.6204890815698392,2.268526954776766,5.345100525843522,2.4186404202534906,3.385861126532486,35.9172381771925,28.812738996701302,32.201079959227776,53.60781817491418,43.00408805477806,48.061313371981754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7638190954773869,-0.001180904522613102,-0.001180904522613102,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,1.0,0.0,0.0,1.0,0.4371859296482412,0.10385259631490784,0.18009077105057847,0.43939393939393945,1.0,0.0,0.0,1.0,22.0,-9.0,-9.0,34.0,-11.0,-11.0,41.0,-7.0,-7.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
321,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.245298244966716,1.5099773326480035,2.078153248600511,4.772497419068699,2.220554900952946,3.0561077185301633,25.669364677509847,19.998617353001045,22.456557720855436,37.74906570222036,29.40973140147213,33.02434958949329,3.1053885836164867,1.442967347649874,1.9595942968638747,4.903245132026032,2.278369496289275,3.094096258206118,22.317889656799522,17.045829351278115,19.17295130888757,35.23877314231504,26.914467396754926,30.27308101403301,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,1.0,0.0,0.0,1.0,0.42211055276381915,0.12135867306457104,0.20007382488401948,0.43434343434343436,0.43143812709030105,0.15430957951100222,0.22231688126160254,0.4161073825503355,21.0,-10.0,-10.0,31.0,-12.0,-12.0,40.0,-12.0,-12.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
381,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03311181831672,1.371919006774109,1.9177859055686752,4.4934989900988445,2.0324726026283098,2.8411643045461856,20.76173893082053,15.496150976732036,17.7111766965134,30.75813174936375,22.95726070626968,26.238780291130965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,1.0,0.0,0.0,1.0,0.39698492462311563,0.09623304492386753,0.16993984949790697,0.4292929292929293,1.0,0.0,0.0,1.0,22.0,-4.0,-4.0,36.0,-9.0,-9.0,41.0,-4.0,-4.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
235,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7032763797842607,1.7224849356259493,2.37809738273579,5.215882225048254,2.4260351205999284,3.3494329334306894,40.58004242181008,33.33156494105612,36.81718358646212,57.154989326493066,46.94586611416355,51.85518814994665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7386934673366834,-0.0013065326633165952,-0.0013065326633165952,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,1.0,0.0,0.0,1.0,0.4321608040201005,0.10384000201508792,0.19342958532227073,0.4545454545454546,1.0,0.0,0.0,1.0,19.0,-7.0,-7.0,32.0,-8.0,-8.0,42.0,-10.0,-10.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
447,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0894945385808392,1.4240581596132647,1.9719725420089889,5.106602543108825,2.3538151398566356,3.2594587471222956,21.965972217743342,16.677991908007296,18.908703331570496,36.30739209544354,27.566928773565778,31.25405509350495,2.961280005566261,1.3923310496573176,1.9124550080328806,5.2880000099397515,2.486305445816638,3.4150982286301437,19.322689082550685,14.521090233950325,16.46839373969182,34.50480193312622,25.93051827491129,29.40784596373539,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,1.0,0.0,0.0,1.0,0.40703517587939697,0.11380209317263001,0.1833289989177943,0.4444444444444444,0.39799331103678925,0.11418696713027843,0.18442267699896941,0.40604026845637586,21.0,-1.0,-1.0,35.0,-3.0,-3.0,38.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
189,0,test,2.1569185447676373,0.9602939575578575,1.1461261599584516,4.458319671481433,1.9849138261482993,2.369026321062446,8.644459061516574,5.335530011439489,5.89668161179025,17.867972797010335,11.028463947090234,12.188356250207597,2.5346230103237923,1.1412774287855807,1.602368082819519,4.408040017954422,1.9848303109314447,2.7867271005556855,12.6116754802752,8.583370925047463,10.071444719749945,21.933348661348173,14.927601608778197,17.515556034347732,2.576810488103027,1.1415667038572321,1.5976179122173912,4.57421980136632,2.0264497701607675,2.8360081281965526,13.155112786333182,8.954443845450001,10.492807022334468,23.352271218342928,15.895462447544379,18.6262846550316,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.35730858468677495,0.09427266348167651,0.1236819962214768,0.3302325581395349,0.37688442211055273,0.10370146471706898,0.15985604147616206,0.40909090909090906,0.3846153846153846,0.10080904070887375,0.16325832121160255,0.4093959731543624,24.0,-10.0,-10.0,33.0,-9.0,-9.0,41.0,-12.0,-12.0,0.0006671479836104776,0.00043596075027549917,0.0004326123427653833,-0.032362938430649635,-0.03040207004613027,-0.03875918261096878
