idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
327,1,test,2.470266121208288,1.1124932813618815,1.5231888792137211,4.497883399887923,2.025638055658917,2.773436398568336,11.825593474160364,7.93806796297581,9.247430184972078,21.532149967401818,14.453707562643817,16.83780640616303,2.39684868697545,1.0036716288105143,1.4054921059737226,3.8658849789926615,1.6188252077588938,2.2669227515705206,10.988493578227114,6.960867829272639,8.29360575084573,17.72337673907599,11.227206176246193,13.376783469106018,2.4136514863042926,1.0797308058824728,1.4845709480266613,4.4423033490263055,1.9872346120536313,2.732339168147229,11.174690968640103,7.378794219672837,8.642511104174817,20.566915893202644,13.580602858293565,15.906462154922975,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.39490445859872614,0.10237663665913954,0.16397225520889558,0.4281150159744409,0.39698492462311563,0.10375184191634867,0.16493150225249797,0.4242424242424242,0.39799331103678925,0.11084806896667243,0.1677374712147648,0.41946308724832215,13.0,0.0,0.0,17.0,0.0,0.0,20.0,0.0,0.0,-1.2820886701144461e-05,-0.00016327001990344294,-2.6452804469133216e-05,-0.004227727866497055,-0.004197910177930808,-0.00428107461365812
311,1,test,2.22064760399152,1.0181216077259652,1.4026275256248715,4.536660442510283,2.079966229280653,2.8654905891600135,9.213295501254619,5.884781374381862,6.947286628123196,18.822253999495633,12.022283421283191,14.192922988742481,1.9509100572547722,0.7512647381741804,1.1199904846283621,3.4226492232539867,1.3180083125862816,1.9648955870673024,7.035087000190984,3.716147450768868,4.7396584168613325,12.342257895071903,6.519556931173453,8.315190205019881,2.2285017508726854,1.0368365002823563,1.4169849696003913,4.369611276220952,2.033012745651679,2.778401901177238,9.285942995974203,5.993383414503176,7.034622837456705,18.2077313646553,11.751732185300344,13.793378112660204,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.37349397590361444,0.12386991575323847,0.18311321438056838,0.38972809667673713,0.3668341708542714,0.11370133877407085,0.1581530356288957,0.35858585858585856,0.38795986622073575,0.12919525854127,0.19107443796712065,0.40604026845637586,17.0,-8.0,-8.0,24.0,-15.0,-15.0,32.0,-21.0,-21.0,-0.00030530378975928264,-0.00023848245394152056,-0.00030611784090382694,-0.08212432560800931,-0.07701788690639244,-0.08272299078404544
334,1,test,2.650071028588523,1.238826211164602,1.6438808991993616,4.8882139180182085,2.285088762562686,3.0322362700257655,14.155044022467521,10.053986726938874,11.41988349099237,26.109822134706928,18.54517758958673,21.064655558514424,3.0540068053719986,1.3688310351645434,1.894376809258532,4.55821911249552,2.043031395767975,2.8274280735201964,21.200119222648713,15.806720374774919,18.011366015913882,31.641968989027927,23.592119962350623,26.88263584464758,2.7745625761440365,1.2696172237441499,1.7397093386545972,4.573454795841818,2.092775643534313,2.8676527560240612,16.031612851779638,11.5277053559522,13.216919737898076,26.425735469966437,19.001712125195937,21.78613143609573,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.3718309859154929,0.0975693825399655,0.15482218826153393,0.3389830508474576,0.37688442211055273,0.08114507373962543,0.14483099973993507,0.3737373737373737,0.36454849498327757,0.07907270199496375,0.14875316684089712,0.34563758389261745,20.0,-7.0,-7.0,31.0,-11.0,-11.0,41.0,-13.0,-13.0,0.0007620222350477564,0.0003653668643733303,0.0004013412064466542,-0.02076743992217711,-0.025362270274925436,-0.026347796767332454
177,1,test,2.6537115614708155,1.197719448455225,1.6357791818992007,4.202905337897022,1.896928639985843,2.5907205421430586,14.20666984140886,9.91793357471461,11.43920306789477,22.500293316393496,15.707862364277737,18.11722431834145,2.7161730479954476,1.1890969939577847,1.634197583564653,3.880247211422068,1.698709991368264,2.334567976520933,15.122338900812899,10.517645655753984,12.171836490502118,21.603341286875573,15.02520807964855,17.388337843574455,2.6537115614708155,1.197719448455225,1.6357791818992007,4.202905337897022,1.896928639985843,2.5907205421430586,14.20666984140886,9.91793357471461,11.43920306789477,22.500293316393496,15.707862364277737,18.11722431834145,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.4212328767123288,0.10841236389181597,0.18546977876244264,0.4226804123711341,0.38190954773869346,0.06361380839032249,0.1298227363864397,0.41414141414141414,0.4212328767123288,0.10841236389181597,0.18546977876244264,0.4226804123711341,24.0,-5.0,-5.0,32.0,-2.0,-2.0,39.0,-3.0,-3.0,0.00029290328192737826,8.578523963666474e-05,-1.1275912661696735e-05,-0.01144368251966732,-0.00892427429851228,-0.00996876297182503
109,1,test,2.7222778937913397,1.2446867532971775,1.7028064707650967,4.046227251974012,1.8500262125509956,2.530947322667247,15.214940820496286,10.832564393504978,12.443211516089754,22.614556847950762,16.100860737887178,18.49482804577275,2.7336697596401427,1.2036910221436496,1.6610832630354397,3.77057897881399,1.6602634788188269,2.291149328324744,15.38925840130647,10.771179771963652,12.466328521845227,21.226563312146858,14.85679968546711,17.194935892200313,2.7222778937913397,1.2446867532971775,1.7028064707650967,4.046227251974012,1.8500262125509956,2.530947322667247,15.214940820496286,10.832564393504978,12.443211516089754,22.614556847950762,16.100860737887178,18.49482804577275,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.41697416974169743,0.1131067664267803,0.18261834152083856,0.40740740740740744,0.4371859296482412,0.12891525295651185,0.20346305819582056,0.4292929292929293,0.41697416974169743,0.1131067664267803,0.18261834152083856,0.40740740740740744,20.0,-11.0,-11.0,38.0,-24.0,-24.0,48.0,-28.0,-28.0,0.00013619818650126352,-2.6473535476925197e-05,-9.793310940986456e-05,-0.00019024471046957814,0.00021210453193631906,5.782182176528039e-05
317,1,test,3.089048008011146,1.4668816840111594,1.9655548995460874,4.868008691196136,2.3116483681068716,3.0975039265168256,21.956165929221825,16.892117116289892,18.88058713759693,34.60056505810404,26.620166705581838,29.75378240880231,3.397802726707267,1.5730073972261276,2.1759715156426527,4.441572191774205,2.0562188199034352,2.844407209990396,29.898333011158538,23.696807391419874,26.504936939227456,39.082788249880444,30.976218812313565,34.646976391147,3.234225957289986,1.527112917378496,2.090252707940487,4.756214643073508,2.245754290262494,3.073901041088951,25.386713771035335,19.87369116601335,22.247497262062836,37.33340260446373,29.22601642060787,32.7169077383277,0.7085427135678393,-0.0014572864321606982,-0.0014572864321606982,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.3920454545454546,0.08991779497098651,0.15744134897360706,0.33618233618233617,0.40703517587939697,0.09876449918766761,0.1666345080997642,0.35858585858585856,0.40802675585284276,0.09917867571928685,0.17109683371713647,0.3523489932885906,24.0,-1.0,-1.0,37.0,-3.0,-3.0,44.0,-5.0,-5.0,0.0005957316160695423,0.00015500623399606624,0.00032881381905057824,-0.004377787075632078,-0.0035979797757139664,-0.004049977355557566
143,1,test,2.0778847478684925,0.9516326398842099,1.1909736881141573,3.9578757102257,1.8126335997794474,2.2685213106936333,7.9875553389083525,4.90347931032983,5.559936052096501,15.214391121730195,9.339960591104438,10.590354384945716,2.6797131120260036,1.2326280938799954,1.701239790402687,3.9699453511496348,1.8261156946370303,2.520355245041018,14.580909608168126,10.33020389994239,11.920518030461917,21.601347567656482,15.304005777692428,17.66002671179543,2.3204149809170724,1.0533574928370142,1.4581812843391284,4.193521049850131,1.9036581195849651,2.635267381335774,10.17989789302208,6.629507781284633,7.8114527155922175,18.397405830762793,11.981038158948131,14.117083220949787,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.33834586466165417,0.12057364939256776,0.15848271705657113,0.29145728643216084,0.3467336683417085,0.08858830493318715,0.1514081257707569,0.3434343434343434,0.3612040133779264,0.12581169284370275,0.18767787322219787,0.31879194630872487,22.0,0.0,0.0,30.0,0.0,0.0,37.0,0.0,0.0,0.0002147293142875181,0.0011548184940758455,8.062340415479353e-05,-0.0652368057677375,-0.07569310162845078,-0.06997559436941003
170,1,test,3.4703602866520957,1.6650544549128778,2.2649109857577736,5.853341016819868,2.8083918472863867,3.8201498626447776,32.14832297012693,26.066491788995958,28.810064346373217,54.22350474294741,43.96548281743985,48.592975197549485,3.604218181054197,1.716359251264742,2.3431494657771763,5.50262317718198,2.6203958034576216,3.577327428667445,36.75293847825119,30.14772716893195,33.22374730508272,56.11135645534532,46.02706438004878,50.723278328370554,3.4703602866520957,1.6650544549128778,2.2649109857577736,5.853341016819868,2.8083918472863867,3.8201498626447776,32.14832297012693,26.066491788995958,28.810064346373217,54.22350474294741,43.96548281743985,48.592975197549485,0.7587939698492463,-0.001206030150753712,-0.001206030150753712,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.4007936507936508,0.10574414584315572,0.16068810989655313,0.3665338645418327,0.40703517587939697,0.09625823352350726,0.16162616085435522,0.3737373737373737,0.4007936507936508,0.10574414584315572,0.16068810989655313,0.3665338645418327,23.0,0.0,0.0,35.0,0.0,0.0,42.0,0.0,0.0,0.0001485994130711507,0.00034079146821164275,0.0002506315342313877,-0.005733210823201773,-0.00536781146711629,-0.005459858910517923
278,1,test,2.6754769183695317,1.2051758972756483,1.6691316513859682,4.230680250229653,1.9057214927363697,2.639365813275348,14.519272696502084,10.168728146849709,11.783687805885599,22.959046973286547,16.07961445881161,18.633319141326492,2.7342217998888025,1.1818271534378133,1.6723032329493737,3.9341320861709392,1.7004707243709545,2.40619170208543,15.397756236698791,10.674990229400928,12.505842235856793,22.15504494489035,15.359698171799899,17.994017605549345,2.6705869747244795,1.222128008017132,1.6791047472473433,4.1511714633023,1.8996808414774078,2.6100073791409484,14.448447577796738,10.191897604638179,11.753221125985185,22.458726804865396,15.842327882857271,18.2692556362464,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.38749999999999996,0.11136895475819031,0.17024428274428272,0.3730407523510971,0.3668341708542714,0.08111988513998569,0.14813634113807772,0.3484848484848485,0.3846153846153846,0.10748683703608575,0.1743817917344057,0.3691275167785235,24.0,-12.0,-12.0,36.0,-15.0,-15.0,40.0,-10.0,-10.0,0.0004893382658219639,0.000130715802499303,6.995945527797301e-05,-0.008912793714273448,-0.010454815018125174,-0.008482734628385558
218,1,test,2.636189406487479,1.1586933110556736,1.6065916022783402,4.377376236698344,1.9240030905800998,2.6677354383510705,13.959906596091884,9.577946672547737,11.159967111759574,23.180338730547632,15.90412132663791,18.531056500390896,2.548895514790137,1.0811596443499336,1.5029545193747536,4.045865896492281,1.7161264196030697,2.385642094245641,12.79296633469217,8.453567286178988,9.946890926795161,20.30629576935265,13.418360771712678,15.788715756817716,2.636189406487479,1.1586933110556736,1.6065916022783402,4.377376236698344,1.9240030905800998,2.6677354383510705,13.959906596091884,9.577946672547737,11.159967111759574,23.180338730547632,15.90412132663791,18.531056500390896,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.39925373134328357,0.11061313544011786,0.17965075367578975,0.41198501872659177,0.3869346733668342,0.09620785632422768,0.16155904732342852,0.3939393939393939,0.39925373134328357,0.11061313544011786,0.17965075367578975,0.41198501872659177,24.0,-13.0,-13.0,33.0,-9.0,-9.0,41.0,-11.0,-11.0,-0.00031058244995091496,-0.0001957922324033989,-5.8025255293741355e-05,-0.00016945494488584956,0.00022372510708557058,6.833549267337702e-05
333,1,test,2.1717121638068857,1.0255457940643764,1.3008869759056378,4.192160793816276,1.97966053779591,2.51116490871337,8.773292502491872,5.627183758787707,6.384411186120672,16.93550990530769,10.862424370197163,12.324137015994129,2.438460747201239,1.0669746132352245,1.5107210608982362,3.901537195521983,1.7071593811763592,2.417153697437178,11.455394417283275,7.51419091552618,8.926607555923562,18.32863106765324,12.02270546484189,14.2825720894777,2.27159237821764,1.03838716900867,1.4031515659695886,4.180844867885227,1.9111420288503131,2.5824875447293048,9.694826359480722,6.2626134742126816,7.31163424826215,17.843238698430778,11.526282467876104,13.456995548948743,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.38242894056847543,0.1356589147286822,0.183015450832405,0.344559585492228,0.371859296482412,0.10301507537688437,0.1591289782244556,0.3434343434343434,0.3745819397993311,0.12374581939799323,0.1906354515050167,0.34563758389261745,22.0,-13.0,-13.0,32.0,-23.0,-23.0,40.0,-25.0,-25.0,0.00040925082769485547,0.00029247691994052936,0.00020609415977920499,-0.08191391894717803,-0.08718080273753603,-0.08480278175710332
276,1,test,2.6921218633651733,1.241908064628222,1.7164018863894375,4.845819354057312,2.2354345163307996,3.0895233955009873,14.762967710596914,10.498941649489062,12.109891032960045,26.573341879074444,18.89809496908031,21.797803859328077,2.874098932922785,1.3076121061291526,1.8127906090849806,4.912989628927837,2.235234369451543,3.098787365957232,17.709459519025113,12.919668284849418,14.819309750392604,30.272580374401905,22.084903051024646,25.332153419474537,2.8213520815539916,1.2892953340823832,1.7880576183165993,4.892518060498252,2.2357722556341906,3.1006779508380333,16.799549684467625,12.17186466403571,13.989240623976933,29.132167082891836,21.107279764223776,24.2587987699022,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.40662650602409633,0.11445783132530118,0.18574297188755018,0.35045317220543803,0.40201005025125625,0.08291457286432158,0.1507537688442211,0.35858585858585856,0.4013377926421404,0.09364548494983271,0.16722408026755853,0.36241610738255037,16.0,-2.0,-2.0,28.0,-5.0,-5.0,36.0,-5.0,-5.0,0.0005240110497187521,0.00024781283417059553,0.0003804273901276885,-0.014557102478679695,-0.018594033408814603,-0.022085532692495136
140,1,test,2.9479708625543073,1.3696533790584222,1.8835036465265909,5.144110229960536,2.3899991849341595,3.286650658368548,19.067224428910432,14.220430292950095,16.16793055372651,33.27166678870277,24.814173665550502,28.212496268247598,2.927086576145498,1.3700181039262078,1.8746279190973156,4.919473237219325,2.3025514351700975,3.1506351581467493,18.673148374539934,13.928257317742412,15.808462628088455,31.383442646285605,23.408835828138507,26.56884475308984,2.9479708625543073,1.3696533790584222,1.8835036465265909,5.144110229960536,2.3899991849341595,3.286650658368548,19.067224428910432,14.220430292950095,16.16793055372651,33.27166678870277,24.814173665550502,28.212496268247598,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.3783783783783784,0.0912878196115191,0.14731290982895606,0.375968992248062,0.36180904522613067,0.07358849384768451,0.129755622855513,0.35858585858585856,0.3783783783783784,0.0912878196115191,0.14731290982895606,0.375968992248062,16.0,0.0,0.0,26.0,0.0,0.0,31.0,0.0,0.0,-3.0109173103852523e-05,0.0001783831289729369,0.00013743742636688894,-0.004774716836593029,-0.005399665968951695,-0.0054787615075690965
260,1,test,2.4377194297277676,1.1298516128775167,1.542600433361583,4.398493753639233,2.038645301496389,2.78338773845677,11.446905480123716,7.748625590524378,8.999278449267635,20.654199018484096,13.981215739424421,16.237828506287254,2.4397340437874724,1.0762929622145787,1.4780920761923513,3.999564006208971,1.764414692155047,2.423101764249756,11.46998982205635,7.5603663073090495,8.85400150508582,18.803262003371067,12.394043126736147,14.51475656571446,2.394479539083398,1.0950215076200933,1.4999619883391406,4.2505553948226,1.9438251614557869,2.6626544171700726,10.962491025937794,7.295182462870479,8.516335667033843,19.460043241309695,12.950028040598486,15.11775562195357,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.3987915407854985,0.11975684998610181,0.18773626440358893,0.3909090909090909,0.38190954773869346,0.11624538733769096,0.18157565792233288,0.3737373737373737,0.3913043478260869,0.11918414749219708,0.18663249020650963,0.3825503355704698,23.0,-10.0,-10.0,29.0,-6.0,-6.0,38.0,-11.0,-11.0,-0.00013682812056523783,-0.00014985637079530407,8.469152436900122e-05,-0.07767088694311042,-0.07673305445556622,-0.07806269550833989
112,1,test,2.5936153160305473,1.1299284713415771,1.5666544052596416,4.43873762139456,1.9337702026315577,2.6811870694040842,13.37805015868871,9.056185925252574,10.585484090681117,22.895320741380004,15.498841684157089,18.116096933716005,2.6636730156951214,1.1056244085811564,1.5351387090272395,4.261876825112195,1.7689990537298508,2.4562219344435836,14.348896147032523,9.599352177070017,11.257773606489733,22.958233835252038,15.358963483312028,18.012437770383574,2.5936153160305473,1.1299284713415771,1.5666544052596416,4.43873762139456,1.9337702026315577,2.6811870694040842,13.37805015868871,9.056185925252574,10.585484090681117,22.895320741380004,15.498841684157089,18.116096933716005,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.4173228346456693,0.11083953405627833,0.17648513831059076,0.42292490118577075,0.42713567839195976,0.10132114205110765,0.175048867039706,0.4444444444444444,0.4173228346456693,0.11083953405627833,0.17648513831059076,0.42292490118577075,23.0,-1.0,-1.0,35.0,-2.0,-2.0,44.0,0.0,0.0,-0.00010611135989646204,0.0001026233702599489,-5.084685988788312e-05,-7.243603883999583e-05,-0.00013431153772813786,0.00011739929023413254
430,1,test,2.1580239213698094,0.9586683218898555,1.3161334006559136,4.45904942789063,1.9808628578808456,2.719480460391436,8.65401972739631,5.336041600536789,6.333269468827635,17.881498593355026,11.025676319181438,13.08621342052939,2.2550651476011803,0.9569706691350219,1.3225976306479397,3.8221443179681023,1.6219841849746133,2.241690899403287,9.5359145318678,5.8736031306613405,6.995143687678905,16.162567003165762,9.955259543493797,11.85617574182865,2.1315564770363644,0.9343884131975522,1.2945464942865612,4.410116849040754,1.9332174066156247,2.678372057144609,8.427974556702193,5.117246692256755,6.118523213056015,17.437188738004537,10.587406949496735,12.659013544253824,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.3771929824561403,0.11733896785760012,0.1719143900807737,0.3782991202346041,0.38190954773869346,0.11875165300185131,0.1531950235316818,0.3939393939393939,0.36789297658862874,0.11580616523637499,0.16544581307361206,0.3691275167785235,17.0,0.0,0.0,27.0,0.0,0.0,31.0,0.0,0.0,0.000351006244865985,-0.00014295826104857248,6.797304526677502e-05,-0.037703602982059436,-0.03134761759206128,-0.03642776133002723
174,1,test,2.380389412374873,1.0547651719318358,1.4437825167642808,4.101800964826759,1.8175332058712428,2.487873828322631,10.809111246160652,7.044576649738483,8.257801391937845,18.62586966146327,12.138959763673656,14.229544771418318,2.5412196250417125,1.1017474080316352,1.5036613510432673,3.850332765214716,1.6693142545933868,2.278274774307981,12.695144849317328,8.47667605603431,9.872827580641504,19.235067953511102,12.843448569748956,14.958829667638641,2.3618742243502053,1.0614566725389742,1.4412488204123788,4.095735649162206,1.8406763107612272,2.499275411119732,10.61081988467151,6.939990775668186,8.099959683812397,18.400265695962158,12.034666084973733,14.046172862102424,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.375,0.09421182266009853,0.15727571115973737,0.3795379537953796,0.39698492462311563,0.11377690457299028,0.17494819674331596,0.4242424242424242,0.3712374581939799,0.09243946153287808,0.15544213005159946,0.37583892617449666,25.0,-1.0,-1.0,34.0,0.0,0.0,43.0,-1.0,-1.0,0.00035599243749545974,-4.216459651985605e-05,0.00021389245776080876,-0.027683935912300228,-0.029387908984909394,-0.032728710860427945
470,1,test,2.147420254070312,0.9251730664484348,1.290382777629783,3.7543333693610217,1.6174794427023658,2.2559753323187364,8.562740185620497,5.167932246842584,6.206570051183611,14.970232841526991,9.035092431554723,10.850942198327811,2.026944817011081,0.8780569837528178,1.2067411210610741,3.26926583388884,1.4162209415368028,1.9463566468727003,7.590859430984764,4.436177005929167,5.3198970547239295,12.243321662878651,7.1551242031115585,8.580479120522465,2.147420254070312,0.9251730664484348,1.290382777629783,3.7543333693610217,1.6174794427023658,2.2559753323187364,8.562740185620497,5.167932246842584,6.206570051183611,14.970232841526991,9.035092431554723,10.850942198327811,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.38671875,0.09821972465886941,0.1724330357142857,0.4117647058823529,0.3668341708542714,0.0861324164683065,0.15314468838348672,0.3939393939393939,0.38671875,0.09821972465886941,0.1724330357142857,0.4117647058823529,18.0,0.0,0.0,29.0,-4.0,-4.0,35.0,-2.0,-2.0,-0.00021624670782316498,-0.00025707227279963434,-0.00020798444009637103,-0.007099589445404675,-0.006173497377157666,-0.0054738771383924245
89,1,test,3.0737522881764634,1.389905690010728,1.920797919688815,5.014058420087856,2.2672836568300005,3.1333016064923798,21.622885942969702,16.236651087910154,18.45534877126964,35.27233269446933,26.486037087153434,30.105287683133604,3.0235762769852452,1.3231672285032539,1.8434781503381747,4.546731243586835,1.9897251556439906,2.7721475944934957,20.5647054147132,15.088518455100218,17.310011855326252,30.9243690446815,22.68950143624093,26.030093015528195,3.0737522881764634,1.389905690010728,1.920797919688815,5.014058420087856,2.2672836568300005,3.1333016064923798,21.622885942969702,16.236651087910154,18.45534877126964,35.27233269446933,26.486037087153434,30.105287683133604,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.35769230769230764,0.040993651262365205,0.10449537674601606,0.35521235521235517,0.36180904522613067,0.0435133058777597,0.11306113203748291,0.3535353535353535,0.35769230769230764,0.040993651262365205,0.10449537674601606,0.35521235521235517,21.0,-8.0,-8.0,34.0,-13.0,-13.0,40.0,-11.0,-11.0,-0.0003923423463821892,-0.0001602106749940756,0.00011667737070664476,-0.00011401557000390028,-0.0001672912548489336,9.637194842149199e-05
75,1,test,2.5858028869076475,1.1930336510905641,1.619143918074057,4.889247987313885,2.2557935126942277,3.0614847646342795,13.27394228721474,9.247958759159523,10.644796575884202,25.098431106285343,17.486082941169443,20.1272303072753,2.704555369501737,1.202238654375986,1.660459950813684,4.193109100002693,1.8639358982573428,2.574356512889433,14.947669023232086,10.455585119751508,12.10684142176784,23.174680656173777,16.210209487986834,18.770296777934636,2.4281634267755976,1.1090384970816145,1.5031038653060667,4.761104758383524,2.1745852883953223,2.947262480992287,11.338039806353457,7.597892753141928,8.81602133534242,22.23145060069305,14.89782892772927,17.286316343808664,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.3871951219512195,0.11170044919627276,0.16812818483154401,0.40061162079510704,0.39698492462311563,0.10375184191634867,0.15992315500708887,0.4191919191919192,0.37792642140468224,0.10079787382538341,0.1621310932623018,0.37583892617449666,21.0,-8.0,-8.0,32.0,-7.0,-7.0,39.0,-7.0,-7.0,0.0002873498961944174,-7.917484901179966e-05,6.139069970542367e-05,-0.010092060324735641,-0.009758875285800883,-0.011824743325944631
452,1,test,3.1736020740523214,1.5265760467639022,2.0741887588427925,5.224832682891017,2.5132654428430095,3.414822956631426,23.893395314004803,18.701877898948425,20.890991271658226,39.33668740720303,30.789677028756557,34.393705142364155,3.255921838271558,1.5374483219602948,2.1063118637622695,5.009110520417781,2.3653051107081455,3.2404797904034908,25.94351924310554,20.36750896734752,22.786557868974395,39.91310652785468,31.334629180534648,35.05624287534523,3.1736020740523214,1.5265760467639022,2.0741887588427925,5.224832682891017,2.5132654428430095,3.414822956631426,23.893395314004803,18.701877898948425,20.890991271658226,39.33668740720303,30.789677028756557,34.393705142364155,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.4014869888475836,0.09721982743756508,0.1579764820490669,0.35820895522388063,0.4170854271356784,0.10380221911562826,0.16666806486522767,0.36363636363636365,0.4014869888475836,0.09721982743756508,0.1579764820490669,0.35820895522388063,21.0,0.0,0.0,31.0,0.0,0.0,43.0,0.0,0.0,0.00018333027143140022,7.807296586707344e-05,6.742465758168962e-05,-0.006608765275314177,-0.004591730089640755,-0.005699957675773248
