idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
192,0,test,4.366423932243796,2.033720120462049,2.793138948298002,6.536868576926385,3.044633630633243,4.181541349498763,78.76147113026254,68.45570237497707,73.9390072113586,117.91190999618252,102.48339069002415,110.69231488951931,4.568364397365245,2.0673689953159435,2.8747544068249935,6.6208179671960075,2.996186949733252,4.1663107345289765,96.38633103936026,84.19170456183842,90.9472507041962,139.69033483965256,122.01696313309917,131.80760971622638,4.366423932243796,2.033720120462049,2.793138948298002,6.536868576926385,3.044633630633243,4.181541349498763,78.76147113026254,68.45570237497707,73.9390072113586,117.91190999618252,102.48339069002415,110.69231488951931,0.8693467336683417,-0.0006532663316582976,-0.0006532663316582976,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.4627450980392157,0.11440850312727835,0.18243219060766425,0.4173228346456693,0.4773869346733668,0.12149721036258987,0.19191114168505297,0.43939393939393945,0.4627450980392157,0.11440850312727835,0.18243219060766425,0.4173228346456693,26.0,0.0,0.0,39.0,-1.0,-1.0,47.0,2.0,2.0,0.0004728786016282835,0.00029000134314365457,0.00036890537690098237,-7.936596070123869e-05,-0.0001398081572467902,0.00011389473326595123
350,0,test,4.196332880744228,1.9592256981374758,2.6662518922548797,6.8506398233836485,3.1984949650316623,4.3527365228980255,66.44223215567797,57.076034794694564,61.82368129906778,108.46894526619717,93.17834596001342,100.92902187980341,4.288574571585535,1.9450580013006844,2.6679087063146945,6.700897768102398,3.039153127032319,4.168607353616709,72.86253411524086,62.44472694061579,67.8060780008652,113.84770955506384,97.56988584471216,105.94699687635186,4.196332880744228,1.9592256981374758,2.6662518922548797,6.8506398233836485,3.1984949650316623,4.3527365228980255,66.44223215567797,57.076034794694564,61.82368129906778,108.46894526619717,93.17834596001342,100.92902187980341,0.7939698492462312,-0.001030150753768888,-0.001030150753768888,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.45185185185185184,0.11728623262819193,0.18461047254150698,0.46840148698884754,0.457286432160804,0.12395309882747063,0.19184402815412616,0.48989898989898994,0.45185185185185184,0.11728623262819193,0.18461047254150698,0.46840148698884754,21.0,0.0,0.0,38.0,0.0,0.0,45.0,0.0,0.0,-0.00010844539224965218,-0.00019204504810238756,-0.00018426679488061775,-0.00983188540195723,-0.007001394451028986,-0.007625058436902421
347,0,test,3.6177672854336826,1.6504033673248204,2.2670551616573933,6.163603523331458,2.81179832951636,3.862390275416299,37.254296685438646,30.102497795151386,33.394123211984436,63.47028324185843,51.28573698433199,56.893691398195706,3.623834188260026,1.5946069105712128,2.23030233142862,5.940711784032829,2.6141096894610047,3.6562333302108527,37.48100188714047,29.872796830170024,33.451946888408266,61.44426538875487,48.97179808224594,54.83925719411191,3.6177672854336826,1.6504033673248204,2.2670551616573933,6.163603523331458,2.81179832951636,3.862390275416299,37.254296685438646,30.102497795151386,33.394123211984436,63.47028324185843,51.28573698433199,56.893691398195706,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.44727272727272727,0.11151955122917012,0.1945520501264153,0.4197080291970803,0.4321608040201005,0.09632120502260677,0.17506564542243774,0.398989898989899,0.44727272727272727,0.11151955122917012,0.1945520501264153,0.4197080291970803,24.0,-4.0,-4.0,37.0,-6.0,-6.0,47.0,-8.0,-8.0,-4.59393368055685e-06,0.00039678928382503995,0.00019350311561462687,-0.0002179643979092205,0.00019661043173790915,4.380359388900246e-05
460,0,test,3.4684664538273444,1.5561676796803108,2.132573550683427,6.13350282512971,2.7518671397736565,3.771161137649224,32.08749703608051,25.31886655504155,28.284106546060013,56.74229701860564,44.77291091371754,50.01652739501007,3.6386582845419495,1.554362945089058,2.177862134320101,5.430833260510372,2.319944694162773,3.250540498985225,38.04076259037922,30.00183781812851,33.73137350636065,56.77725759758092,44.77886241511718,50.345333591583056,3.473919119723266,1.5649913232432113,2.1427947703720767,6.130445505393999,2.761749393958608,3.7814025359507237,32.26293731077999,25.517085317471675,28.47764031871095,56.93459525431763,45.03015056024414,50.2546593859605,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.4423076923076923,0.11910769230769225,0.18964244710513367,0.40836012861736337,0.4522613065326633,0.11140917620684876,0.18348000436237943,0.4242424242424242,0.4481605351170569,0.12261796416547088,0.19899479540626708,0.412751677852349,24.0,-11.0,-11.0,37.0,-12.0,-12.0,45.0,-12.0,-12.0,0.000950956444382945,0.00018365653823599335,4.2132053420934704e-05,0.00045569902817899077,5.329000489684432e-05,-8.586501395235757e-05
211,0,test,2.932274776063996,1.2546178297858543,1.7600336258201414,5.0215205540095935,2.148533033508276,3.0140575842169928,18.770280153079607,13.417281251156993,15.541058447276448,32.14410476214883,22.977094142606354,26.61406259096092,3.07578059956057,1.2058196437519353,1.7578610572845665,5.042263277968147,1.9767535143474344,2.88173943817142,21.666788397557884,15.178745323611947,17.931146954497258,35.51932524189817,24.883189055101553,29.395322876225016,2.932274776063996,1.2546178297858543,1.7600336258201414,5.0215205540095935,2.148533033508276,3.0140575842169928,18.770280153079607,13.417281251156993,15.541058447276448,32.14410476214883,22.977094142606354,26.61406259096092,0.7085427135678393,-0.0014572864321606982,-0.0014572864321606982,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.41758241758241754,0.0958273901601141,0.16057876350202782,0.34191176470588236,0.42211055276381915,0.08627095376632543,0.1466514542663233,0.33838383838383834,0.41758241758241754,0.0958273901601141,0.16057876350202782,0.34191176470588236,22.0,-3.0,-3.0,38.0,-9.0,-9.0,47.0,-9.0,-9.0,0.0007964517351658467,0.0006877900467624121,0.00026910379376390435,-0.007771636716668695,-0.008289384641844144,-0.008996591771653684
66,0,test,3.186023098567747,1.4139178887717538,1.9616799201549013,5.649880961460138,2.5073477227552434,3.4787123917413583,24.192026576635143,18.308800818569416,20.790095689471034,42.900527129232984,32.46760678492976,36.867769689328625,3.3657687560996816,1.4035736754763894,1.9951788323206445,5.218246133487878,2.1760832177928515,3.0933005152258053,28.955748653420272,21.840820876839,25.01807571609019,44.89263357119422,33.86173779354883,38.78771428851192,3.186023098567747,1.4139178887717538,1.9616799201549013,5.649880961460138,2.5073477227552434,3.4787123917413583,24.192026576635143,18.308800818569416,20.790095689471034,42.900527129232984,32.46760678492976,36.867769689328625,0.728643216080402,-0.001356783919598037,-0.001356783919598037,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.41132075471698115,0.09493657392602073,0.1603797258587628,0.3977272727272727,0.4371859296482412,0.09884006498658704,0.17341297472336648,0.4444444444444444,0.41132075471698115,0.09493657392602073,0.1603797258587628,0.3977272727272727,24.0,-12.0,-12.0,35.0,-11.0,-11.0,45.0,-13.0,-13.0,0.00024028618303490918,0.00028894931751723515,2.791228054060685e-05,-0.0001486651793047855,0.00023534568223659846,7.884916357880911e-05
304,0,test,3.985689957936605,1.8217300331383424,2.516545884962559,5.819596380300074,2.6599493735394204,3.6744657706815285,53.82241187020956,45.116869082800456,49.47689776435181,78.58732530742255,65.87616467304608,72.2423415209554,3.802106881261471,1.6619288859215016,2.347555125576031,5.591333648913928,2.44401306753162,3.4522869493765156,44.79546386412008,36.29451324029462,40.51290046351099,65.87568215311776,53.374284176903856,59.577794799280866,3.985689957936605,1.8217300331383424,2.516545884962559,5.819596380300074,2.6599493735394204,3.6744657706815285,53.82241187020956,45.116869082800456,49.47689776435181,78.58732530742255,65.87616467304608,72.2423415209554,0.8190954773869347,-0.0009045226130653949,-0.0009045226130653949,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.40506329113924056,0.04295802798134585,0.12736343139169493,0.4110169491525424,0.40201005025125625,0.04612032594047932,0.12488150267195741,0.3737373737373737,0.40506329113924056,0.04295802798134585,0.12736343139169493,0.4110169491525424,26.0,0.0,0.0,36.0,0.0,0.0,50.0,0.0,0.0,4.8075751863796547e-05,-2.3267746395245814e-05,-0.00025709098070471976,4.537263278781012e-05,-4.0869005880850295e-05,-6.618974063954397e-05
23,0,test,3.5367567146123524,1.5006406251071072,2.0865761853430214,5.563437528603701,2.3605582866853374,3.2822546735732923,34.35531421670948,26.69451672513244,30.091430015118792,54.04206730718346,41.99137462380385,47.33483373164754,3.579431760850264,1.373787343921674,1.9620625745492,5.113473944071806,1.9625533484595343,2.8029465350702862,35.853161887323544,26.777063412089525,30.81334783863547,51.218802696176496,38.252947731556475,44.019068340907815,3.5367567146123524,1.5006406251071072,2.0865761853430214,5.563437528603701,2.3605582866853374,3.2822546735732923,34.35531421670948,26.69451672513244,30.091430015118792,54.04206730718346,41.99137462380385,47.33483373164754,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.42652329749103945,0.0830528144856727,0.14285226054229094,0.4532374100719424,0.44723618090452266,0.09886525358622689,0.15007424434358774,0.4949494949494949,0.42652329749103945,0.0830528144856727,0.14285226054229094,0.4532374100719424,21.0,-2.0,-2.0,30.0,0.0,0.0,41.0,0.0,0.0,0.0002608897544085585,7.940583227237693e-05,-0.00028147153331331673,-0.0002456840853515274,0.00018111633153772289,2.978536601450088e-05
420,0,test,2.8876503027147717,1.1794445320291023,1.5930665349748634,6.025674909133136,2.461153040823733,3.32426022616142,17.951080403172895,12.432030256051055,14.301603775115163,37.45861286442437,25.941982210603648,29.843230998939735,2.835225225093976,1.0872470702160049,1.5701254936629923,5.154954954716319,1.9768128549381907,2.854773624841804,17.034236405881686,11.291256891150205,13.490790294443004,30.97133891978488,20.529557983909463,24.528709626260003,2.8449187051492393,1.1330972224940372,1.5987037749946489,5.766727105032242,2.2968186942446702,3.2406157601242884,17.200160327620342,11.661118765000548,13.72300359091068,34.86518985328448,23.63740290202814,27.81689917076489,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.39722222222222225,0.09070349822777013,0.1313375692407951,0.4066852367688022,0.3919597989949749,0.08870165363156635,0.12985629315190317,0.4040404040404041,0.3913043478260869,0.09581186034695499,0.13546452580161528,0.3993288590604027,19.0,-2.0,-2.0,29.0,-4.0,-4.0,37.0,-2.0,-2.0,0.000421828179108182,-0.00013026751881663713,1.1886842825897321e-05,-0.00440937848808165,-0.0036289679761116744,-0.004069734938060954
17,0,test,3.0392964634953477,1.3105710753255146,1.7982744002990376,5.405019116161996,2.3306912636869956,3.198012311883153,20.890540805792522,15.257071961509123,17.431393680182097,37.15128608165264,27.132846893710813,30.99961362583735,3.3152430339075214,1.3313521679290796,1.8891081599982955,5.100373898319264,2.0482341045062764,2.906320246151224,27.52908367240042,20.258105250438597,23.366504506714026,42.35243641907757,31.166315769905534,35.948468471867734,3.099661459492202,1.3262844736302213,1.8432043672579648,5.283513851407162,2.260712170960604,3.1418256260078943,22.190437647649198,16.299724984049046,18.677484303666105,37.82460962667477,27.783622131901787,31.836620972158137,0.7437185929648241,-0.0012814070351758744,-0.0012814070351758744,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.42987804878048785,0.09350057541671308,0.16415796764458523,0.42201834862385323,0.4522613065326633,0.1038903792143675,0.16678551354434945,0.48989898989898994,0.4180602006688964,0.07582313889928038,0.14664751991250036,0.43288590604026844,20.0,-9.0,-9.0,34.0,-15.0,-15.0,44.0,-14.0,-14.0,0.000664669735754153,-0.00010301517903133381,0.00028575969075322487,0.00039251620327895864,-8.686395899459853e-06,-0.0001419379254530284
277,0,test,2.9677339985090145,1.2492037876089706,1.5298209235215228,6.099513594925562,2.567459040864668,3.144204812664838,19.447800882577834,13.871474468248602,15.235904156536934,39.970605834041876,28.50971385685265,31.313993969967868,3.284817584195928,1.3519279735922896,1.9121548174479677,4.830614094405776,1.9881293729298375,2.8119923785999523,26.704112618387757,19.794665584047067,22.758269038091253,39.27075385057023,29.109802329480985,33.46804270307537,3.0713643589147357,1.321208732679831,1.839343184261117,5.55065847996639,2.3877266253249956,3.3241141884237053,21.571313620938252,15.815815308094194,18.143162189402418,38.984301724587205,28.582798749567825,32.78884733024534,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.43137254901960786,0.12047903616771072,0.14887010522684152,0.4275184275184275,0.44221105527638194,0.13394037858465258,0.1750992021879011,0.4797979797979798,0.4347826086956522,0.1259345285620963,0.18672921603714276,0.4429530201342282,23.0,-11.0,-11.0,37.0,-14.0,-14.0,44.0,-11.0,-11.0,-0.00020812100356337593,0.0007370038776465924,-1.526137678309771e-05,-0.02799761973288728,-0.03224052284496448,-0.030056667613959753
223,0,test,3.5008772146092713,1.6383509161714405,2.232450590726672,5.597332755915986,2.619456406669454,3.5693250723827603,33.144514061930245,26.704528498323164,29.589259654797196,52.99268236645824,42.696193819993425,47.30840933179785,3.6923150315356614,1.6810567696925274,2.3212671611910314,5.351181205124147,2.4363141589746777,3.364155306073959,40.137659431284305,32.6649453659977,36.19818283719846,58.17052091490479,47.340500530431456,52.46113454666443,3.5008772146092713,1.6383509161714405,2.232450590726672,5.597332755915986,2.619456406669454,3.5693250723827603,33.144514061930245,26.704528498323164,29.589259654797196,52.99268236645824,42.696193819993425,47.30840933179785,0.7889447236180904,-0.001055276381909609,-0.001055276381909609,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.4233576642335767,0.09913179902410496,0.16486251860250867,0.4358974358974359,0.4120603015075377,0.08123323383836478,0.14661789750085985,0.4696969696969697,0.4233576642335767,0.09913179902410496,0.16486251860250867,0.4358974358974359,26.0,0.0,0.0,37.0,0.0,0.0,44.0,1.0,1.0,0.00011543055854628713,3.718580193531068e-05,-5.03227969439288e-05,-0.000211034476049754,0.00020048395678795572,4.730815085896012e-05
203,0,test,3.478731663696828,1.5428067247287993,2.148297871960975,5.870359682488398,2.6034863479798496,3.6252526589341456,32.41857832953325,25.488126993276715,28.635894400789162,54.70635093108736,43.01121430115446,48.323071801331714,3.568561482669121,1.5559979215307673,2.194897220967413,5.802538996209953,2.53007792118824,3.5689385706787204,35.46553864704497,27.983064084556347,31.515741344828708,57.66754251552028,45.50091721066073,51.24510787777026,3.478731663696828,1.5428067247287993,2.148297871960975,5.870359682488398,2.6034863479798496,3.6252526589341456,32.41857832953325,25.488126993276715,28.635894400789162,54.70635093108736,43.01121430115446,48.323071801331714,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.4200743494423792,0.07870143664089502,0.15307805772420857,0.4104477611940298,0.42211055276381915,0.07875215677384417,0.1499903524299293,0.41414141414141414,0.4200743494423792,0.07870143664089502,0.15307805772420857,0.4104477611940298,25.0,-10.0,-10.0,37.0,-11.0,-11.0,44.0,-7.0,-7.0,9.615189378147163e-05,0.0004411449722116333,0.00010965405041704706,-0.00017638486674709242,0.00021985158203818855,6.483093570341936e-05
325,0,test,3.703918873653477,1.6808381402502435,2.312622244592119,6.599709993055287,2.994947958991343,4.120672363091412,40.60612322776041,33.04453891509408,36.58606402707419,72.3527286603731,58.87936024871309,65.18971408460492,3.8832853691062734,1.64690060595031,2.3503800521961904,6.020597471482595,2.5533342727911785,3.6440000809243265,48.58356811498601,39.22413463368281,43.951954515874704,75.32336141858296,60.812611835167154,68.14256514089102,3.703918873653477,1.6808381402502435,2.312622244592119,6.599709993055287,2.994947958991343,4.120672363091412,40.60612322776041,33.04453891509408,36.58606402707419,72.3527286603731,58.87936024871309,65.18971408460492,0.7638190954773869,-0.001180904522613102,-0.001180904522613102,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.4300341296928327,0.09102220465024324,0.17350745545900748,0.3938356164383562,0.44723618090452266,0.10137151925038734,0.18346322597964793,0.43434343434343436,0.4300341296928327,0.09102220465024324,0.17350745545900748,0.3938356164383562,23.0,-3.0,-3.0,34.0,-3.0,-3.0,45.0,-7.0,-7.0,0.0005526833826979815,0.00012785615542068482,-3.461495607033928e-05,-0.0003427029913991575,0.00012688698084151184,-1.9278431547142816e-05
252,0,test,3.8390536182331587,1.7356727500182623,2.4208139248128635,5.868898060057587,2.65338477876355,3.7007845057484,46.48146440751656,38.28763902725066,42.35162016155195,71.05787087585865,58.531678053153314,64.74443082168287,4.081284757834583,1.848212561203976,2.5661590296238406,5.830406796906547,2.640303658862823,3.665941470891201,59.22150628939884,49.89302525981071,54.67151313601582,84.60215184199835,71.27575037115817,78.10216162287975,3.8390536182331587,1.7356727500182623,2.4208139248128635,5.868898060057587,2.65338477876355,3.7007845057484,46.48146440751656,38.28763902725066,42.35162016155195,71.05787087585865,58.531678053153314,64.74443082168287,0.8241206030150754,-0.0008793969849245631,-0.0008793969849245631,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.43018867924528303,0.08932238922645064,0.1667005989441538,0.40909090909090906,0.44221105527638194,0.10386519061472776,0.1717603040242951,0.43939393939393945,0.43018867924528303,0.08932238922645064,0.1667005989441538,0.40909090909090906,18.0,0.0,0.0,32.0,0.0,0.0,41.0,0.0,0.0,0.00019226703179305135,0.00041444496859170107,-8.256828317558276e-06,-0.0001486651793047855,0.00023534568223659846,7.884916357880911e-05
487,0,test,3.1431704384165924,1.3900247664824614,1.9169268107787745,6.18623990745686,2.735781228299876,3.772804997010454,23.17723248492883,17.40449921529391,19.76883025356398,45.61633654677076,34.25471501608803,38.90807992580427,3.050673288316583,1.196993833900322,1.7136273902930317,5.30551876228971,2.081728406783169,2.9802215483357077,21.129565924289178,14.746302631966497,17.32178761542821,36.74707117267683,25.64574370776782,30.12484802683167,3.155248834536626,1.4192276177333443,1.9389995685582126,6.227464805006498,2.8011071402631798,3.826972832680683,23.458873743198286,17.784153778040597,20.084366654118554,46.30040870368082,35.100303509290654,39.64019734365503,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.4155844155844156,0.09953903470921299,0.16180471796022555,0.4299674267100977,0.4120603015075377,0.09125829649500639,0.14661789750085985,0.43434343434343436,0.41137123745819393,0.09417591191562302,0.15664376248600265,0.43288590604026844,19.0,-10.0,-10.0,31.0,-22.0,-22.0,39.0,-27.0,-27.0,0.00012391981848570383,-2.4265949144500275e-05,0.00010907705385358885,0.00047149473440466494,6.878410509703059e-05,-7.1846786077856e-05
319,0,test,3.727668573555437,1.6460444714251694,2.2668401337587345,6.081985567379923,2.6856515060094868,3.6985286392905663,41.58204957551373,33.564570023759856,37.27252134090721,67.84439667583818,54.76324582823976,60.81306113516439,3.498940439080473,1.431189951669242,2.031774282956479,5.510142423748777,2.2538424435736095,3.1996445400889435,33.080382702252145,25.17336653777808,28.743455167405436,52.09509086968841,39.64309690988674,45.26528372819753,3.7319845806396126,1.6393120324092298,2.2782152763089374,6.019329968773569,2.6440516651761774,3.6745407682402216,41.76190584733229,33.65535445826305,37.482692033642564,67.35791265698757,54.282829771392024,60.45595489297188,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.41747572815533984,0.09275844221026719,0.15913342460313318,0.4285714285714286,0.4120603015075377,0.07622070251004398,0.14494844841905685,0.4040404040404041,0.42140468227424754,0.09252321315905554,0.1633401661452153,0.43288590604026844,26.0,-4.0,-4.0,38.0,-5.0,-5.0,47.0,-7.0,-7.0,-0.000753101734192912,0.00024140111032394405,-0.0001917144389685722,0.0004675458078473582,6.49105800478722e-05,-7.53513430460373e-05
411,0,test,3.241785981601342,1.4422155712200035,1.9674494021593179,5.548441391586913,2.4684074199726984,3.367365322926525,25.57936525170304,19.532316094894423,22.003037238320644,43.78006745003021,33.43031023933854,37.659044504048794,3.3680427541684863,1.4237032935708864,1.9797044392985212,5.2625668033882596,2.2245363962045097,3.093288186403939,29.021668892780948,22.032655081786174,25.01348471659113,45.34635764497023,34.426023565290905,39.08356986967364,3.241785981601342,1.4422155712200035,1.9674494021593179,5.548441391586913,2.4684074199726984,3.367365322926525,25.57936525170304,19.532316094894423,22.003037238320644,43.78006745003021,33.43031023933854,37.659044504048794,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.4323308270676691,0.10024827547292237,0.1673308270676691,0.4037735849056604,0.42713567839195976,0.08878981373030559,0.15000713081266093,0.4242424242424242,0.4323308270676691,0.10024827547292237,0.1673308270676691,0.4037735849056604,24.0,-12.0,-12.0,35.0,-11.0,-11.0,45.0,-15.0,-15.0,0.00015455404708892615,0.0004437836705022022,9.611276707462389e-05,-0.00015559510116602837,0.0002314721571865519,7.534460660885145e-05
230,0,test,2.840749529058283,1.2057915002649482,1.6846431674592455,5.6406249641732815,2.3942334825404727,3.345046864883106,17.1285991097377,11.999356397734292,13.951062131310467,34.010743556025936,23.826060185429245,27.701389555695602,3.009325123312485,1.2401631340956687,1.7725892211455614,5.521697473967862,2.2755286864140705,3.2524572865056167,20.27371305097676,14.407777467154377,16.82936065801806,37.19947348803075,26.436288930558486,30.87956084040011,2.840749529058283,1.2057915002649482,1.6846431674592455,5.6406249641732815,2.3942334825404727,3.345046864883106,17.1285991097377,11.999356397734292,13.951062131310467,34.010743556025936,23.826060185429245,27.701389555695602,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.4036363636363637,0.09147665401748895,0.1424513575904145,0.36131386861313863,0.4120603015075377,0.08624576516668558,0.13493175392823886,0.3737373737373737,0.4036363636363637,0.09147665401748895,0.1424513575904145,0.36131386861313863,19.0,0.0,0.0,30.0,0.0,0.0,40.0,0.0,0.0,0.0005339972122421818,0.0003997099238801496,0.00018011088770862024,-0.0002179643979092205,0.00019661043173790915,4.380359388900246e-05
129,0,test,2.97486129056019,1.4210427111329638,1.9304690525658723,5.550114348060055,2.6511990879346334,3.6016213667273735,19.586906172375436,14.857410472642325,16.745235233280052,36.542735396222824,27.719049389258068,31.241110509850838,3.021655125833636,1.345091102822923,1.886640177490241,5.348062169617055,2.380692217385705,3.339186154849984,20.525235433263095,15.178083752526838,17.414015383119885,36.32785032435947,26.863865048720072,30.821266164813963,2.97486129056019,1.4210427111329638,1.9304690525658723,5.550114348060055,2.6511990879346334,3.6016213667273735,19.586906172375436,14.857410472642325,16.745235233280052,36.542735396222824,27.719049389258068,31.241110509850838,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.42971887550200805,0.1211016410330702,0.18806333478104675,0.407258064516129,0.4321608040201005,0.12389012732837112,0.18341289083145274,0.41414141414141414,0.42971887550200805,0.1211016410330702,0.18806333478104675,0.407258064516129,24.0,-12.0,-12.0,37.0,-13.0,-13.0,45.0,-12.0,-12.0,0.00021221738032778576,-1.7504020552032905e-05,-1.9686724162126973e-05,-3.7786429536446065e-05,-0.00010682844012599446,0.00013492207507859177
21,0,test,3.3596585102460015,1.5229615528230633,2.078883949456519,5.4940297991081675,2.490490068734186,3.3995866938171315,28.77936134396982,22.503586506793358,25.17993472312465,47.062720315433005,36.79998264052091,41.17659913546266,3.3963608076824015,1.5162130705076244,2.10041949337651,5.391048901083177,2.4066874135041654,3.3339991958357293,29.85525310231213,23.300779972304937,26.200818775398204,47.38929063859068,36.98536503540466,41.5886012307908,3.3596585102460015,1.5229615528230633,2.078883949456519,5.4940297991081675,2.490490068734186,3.3995866938171315,28.77936134396982,22.503586506793358,25.17993472312465,47.062720315433005,36.79998264052091,41.17659913546266,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.44404332129963897,0.13176895306859204,0.18892900120336942,0.47101449275362317,0.4170854271356784,0.11055276381909551,0.16080402010050254,0.4747474747474747,0.44404332129963897,0.13176895306859204,0.18892900120336942,0.47101449275362317,25.0,-15.0,-15.0,36.0,-14.0,-14.0,48.0,-21.0,-21.0,0.00046111497618846697,-0.0002966544854362848,-5.594340289488763e-05,-0.00023182424163081805,0.0001888633816387042,3.6794479953528025e-05
